# object_id x_pix y_pix cluster_number
11774 1283.88 834.133 5
11778 1119.41 834.265 1
11783 1697.96 834.524 6
11802 1090.16 835.231 5
11808 1280.54 835.552 6
11815 1055.55 835.865 5
11824 2887.52 836.594 6
11828 4097.36 836.707 0
11830 3311.31 836.935 4
11835 1135.97 837.133 0
11845 1662.93 837.692 0
11854 3382.98 838.04 5
11866 3607.38 838.389 5
11879 3892.38 838.784 1
11880 1284.1 838.831 5
11891 3462.33 839.575 4
11902 2720.82 839.884 5
11914 1245.01 840.291 0
11918 3807.27 840.375 4
11950 1398.66 841.572 3
11956 1255.61 842.093 1
11970 1261.23 842.391 1
11973 1339.68 842.449 0
11978 991.236 842.785 5
11982 3556.97 843.027 5
11985 1076.9 843.285 5
11987 1277.48 843.38 5
12014 3505.41 844.581 4
12026 2891.34 845.032 5
12031 1299.66 845.076 5
12034 2047.65 845.264 5
12037 2830.43 845.337 4
12049 1093.72 845.588 4
12074 1221.59 847.172 2
12084 1021.51 847.521 5
12086 3401.59 847.821 2
12088 2675.93 847.945 5
12118 3692.66 849.234 6
12122 3592.09 849.323 6
12145 831.903 849.763 5
12150 2725.61 850.112 0
12161 952.024 850.406 4
12168 429.293 850.62 6
12187 3889.34 851.299 0
12193 1588.48 851.491 6
12209 3602.75 852.227 1
12215 3227.5 852.407 5
12216 1111.32 852.367 5
12217 851.956 852.33 3
12218 705.628 852.322 0
12223 1073.86 852.805 5
12226 1262.02 853.118 2
12229 4257.11 853.159 5
12231 967.567 853.229 5
12234 1016.08 853.458 4
12242 3507.67 853.807 5
12275 3491.0 855.331 4
12286 962.771 855.674 5
12293 909.861 855.978 5
12296 317.123 856.025 5
12299 1340.13 856.32 5
12304 3282.5 856.516 4
12316 868.765 856.87 3
12329 1472.41 857.405 4
12333 257.934 857.309 5
12341 1503.73 857.787 0
12368 1556.18 858.885 0
12374 3501.25 859.073 5
12383 1279.42 859.291 0
12393 1254.4 859.661 5
12408 3353.97 860.296 5
12412 1208.1 860.45 6
12414 3305.99 860.58 5
12429 3889.37 861.024 0
12446 1502.03 861.739 0
12469 3427.16 862.814 4
12476 983.928 862.901 0
12477 1621.59 863.04 1
12496 3498.48 863.846 4
12503 1666.25 864.128 6
12505 1943.58 864.316 1
12518 974.623 864.723 5
12519 3270.33 864.825 1
12523 2727.13 865.041 5
12527 3465.44 865.152 4
12541 182.529 865.438 0
12543 3300.86 865.822 5
12547 3539.11 865.924 1
12578 1090.07 867.009 5
12584 3415.4 867.164 4
12592 448.2 867.217 5
12614 2984.29 868.204 5
12626 1107.34 868.516 1
12679 814.492 870.884 2
12688 1066.1 871.233 5
12690 3265.89 871.377 5
12700 1330.47 871.702 0
12721 806.999 872.298 6
12733 1345.54 872.793 5
12743 3511.07 873.191 5
12754 3583.47 873.571 6
12786 2912.62 874.864 0
12803 954.616 875.576 0
12810 1068.88 875.817 5
12811 3459.8 875.931 5
12831 1527.69 876.589 6
12841 669.189 876.839 4
12889 1019.71 878.809 5
12890 3220.05 878.903 5
12893 858.892 878.806 4
12903 3549.3 879.21 4
12909 1447.15 879.551 6
12911 4111.23 879.525 6
12917 3390.07 879.93 0
12922 3252.1 880.187 4
12924 3967.13 880.459 1
12943 3670.02 881.312 5
12949 3459.51 881.83 4
12971 868.533 882.742 4
12973 483.861 882.676 5
12976 3205.74 882.938 5
13001 3389.95 883.989 1
13002 2889.69 884.035 3
13027 2635.53 884.737 4
13034 3099.7 885.079 1
13049 3648.99 885.411 3
13062 443.647 885.642 0
13067 246.089 885.707 1
13080 3629.43 886.402 2
13091 3572.79 887.135 5
13097 3621.33 887.305 6
13098 2886.13 887.439 4
13104 1469.03 887.593 4
13106 3478.89 887.7 5
13114 3662.06 887.829 0
13146 3609.43 889.278 4
13149 1359.09 889.433 5
13152 432.321 889.428 4
13155 979.92 889.641 5
13162 1825.8 890.024 1
13167 1059.72 890.355 5
13169 1026.98 890.458 4
13177 1043.14 890.877 1
13184 2860.38 891.439 4
13190 1591.5 891.63 1
13206 3701.1 892.131 4
13225 1072.84 892.818 5
13233 3791.35 893.125 4
13263 2794.48 894.762 0
13265 3625.77 894.705 5
13268 1266.46 894.85 6
13274 1068.04 895.195 0
13280 3269.92 895.46 4
13284 2883.38 895.706 4
13304 3652.51 896.307 4
13313 3618.67 896.753 4
13331 3626.81 897.418 5
13332 1142.53 897.403 5
13363 3513.14 898.468 5
13386 877.697 899.643 0
13399 878.153 900.007 0
13400 3356.2 900.195 5
13461 868.326 902.903 4
13464 1175.31 903.013 4
13470 3625.68 903.193 4
13480 1068.6 903.419 5
13484 955.924 903.51 5
13501 3804.43 904.176 5
13511 3702.85 904.785 4
13512 1077.81 904.768 3
13513 907.293 904.744 4
13515 1762.35 905.019 6
13552 802.035 906.428 4
13553 3611.65 906.587 5
13566 1366.98 906.913 1
13567 3889.13 906.877 5
13598 1299.01 908.197 0
13603 1048.95 908.395 5
13614 302.388 908.643 5
13616 1161.28 908.834 5
13627 443.34 909.19 5
13628 3546.98 909.391 4
13629 3605.08 909.391 6
13631 1095.63 909.393 5
13632 3315.58 909.505 0
13633 1123.29 909.441 4
13637 3596.18 909.732 5
13638 464.46 909.612 0
13662 1505.43 910.806 5
13678 1021.76 911.448 6
13695 1405.48 912.399 1
13699 3617.42 912.5 1
13706 1174.17 912.821 5
13719 1129.28 913.601 5
13722 1050.03 913.705 5
13732 899.022 914.032 5
13744 1016.08 914.712 0
13757 3423.17 915.287 4
13760 1121.96 915.45 5
13762 881.298 915.446 4
13774 720.859 915.838 5
13789 3585.15 916.411 5
13792 2999.44 916.536 0
13794 800.005 916.431 5
13796 3674.46 916.596 1
13797 3627.92 916.631 4
13802 843.567 916.709 1
13805 951.833 916.738 4
13808 3638.16 916.947 5
13809 816.195 916.863 0
13813 2944.56 917.187 6
13818 252.296 917.036 0
13834 1082.45 918.031 5
13838 1129.08 918.169 0
13850 1090.28 918.869 5
13861 841.928 919.114 5
13867 852.867 919.483 5
13869 3446.32 919.622 4
13883 643.211 920.163 5
13887 3368.1 920.446 4
13891 3534.26 920.45 4
13893 3030.15 920.518 2
13895 1098.23 920.444 5
13899 843.017 920.67 0
13909 3492.94 921.028 0
13917 1354.61 921.325 0
13919 810.871 921.382 4
13920 3617.11 921.479 6
13921 3471.22 921.521 4
13934 3951.28 922.021 0
13941 1001.94 922.122 5
13959 1934.13 922.966 1
13966 1108.55 923.256 3
13988 804.902 923.774 5
13989 3439.31 923.897 4
13994 1782.48 924.234 5
13996 162.404 924.058 0
14017 1039.55 925.119 5
14018 1087.41 925.155 4
14020 3452.4 925.382 5
14021 1043.56 925.314 4
14026 1124.19 925.541 5
14051 1033.92 926.687 1
14055 1096.87 926.865 5
14063 3833.4 927.139 6
14094 3295.96 928.445 5
14096 876.72 928.48 4
14097 2857.39 928.673 6
14113 366.083 929.153 5
14146 1087.69 931.054 5
14148 1187.25 931.098 1
14186 3606.94 933.088 5
14189 1075.47 933.059 5
14194 1070.88 933.261 2
14198 1154.16 933.304 5
14199 3254.41 933.381 4
14220 1200.79 934.265 2
14231 1099.43 935.081 5
14232 692.519 935.021 1
14234 1751.36 935.18 1
14245 1864.4 935.677 4
14254 1013.9 935.899 5
14258 3215.38 936.214 5
14265 3059.64 936.465 6
14268 3411.89 936.649 4
14271 3353.04 936.844 4
14283 1373.99 937.457 0
14285 1242.47 937.447 0
14313 1461.53 938.483 5
14314 1100.54 938.44 5
14325 3475.54 938.743 0
14335 3606.13 938.934 5
14343 851.042 939.094 5
14360 3620.07 939.795 4
14364 2917.57 939.933 4
14374 1058.96 940.294 0
14376 1073.14 940.497 4
14396 527.107 941.231 5
14400 3407.5 941.441 0
14444 1053.68 943.064 5
14477 3608.08 944.373 4
14489 1693.19 945.111 1
14498 3268.74 945.377 5
14507 1685.71 945.685 1
14517 1088.71 945.954 5
14532 3379.89 946.415 4
14537 663.132 946.482 6
14541 955.902 946.637 4
14551 1149.88 947.145 5
14559 1038.68 947.362 4
14564 858.423 947.483 0
14567 1667.8 947.712 5
14572 1011.36 947.743 5
14593 3238.94 948.82 5
14609 2732.29 949.482 6
14620 1099.31 949.81 5
14646 1034.92 950.716 5
14658 3356.49 951.096 5
14660 1183.98 951.189 6
14666 3207.12 951.681 4
14676 897.762 951.769 5
14677 3342.97 951.902 4
14686 3190.88 952.123 5
14691 2859.09 952.449 1
14692 1094.05 952.406 5
14697 1487.79 952.671 5
14702 753.527 952.831 5
14721 1117.03 953.629 5
14735 904.809 954.216 0
14739 3046.77 954.459 5
14747 3841.0 954.736 6
14748 2023.21 954.848 0
14749 1074.67 954.81 5
14776 3623.42 956.276 4
14781 2024.26 956.58 0
14784 1114.52 956.602 1
14799 3186.95 957.076 5
14800 1531.08 957.105 1
14820 3339.99 957.745 0
14822 3305.27 957.773 1
14831 1470.81 958.366 5
14833 252.101 958.168 4
14836 3305.27 958.446 1
14841 3216.08 958.59 5
14845 2967.12 958.682 1
14865 3370.5 959.292 5
14870 1063.24 959.375 5
14878 3217.85 959.632 0
14885 3615.07 959.801 5
14905 831.437 960.613 5
14911 1093.44 960.902 1
14912 2595.44 961.144 5
14914 3338.84 961.136 0
14931 968.097 962.008 0
14940 3613.93 962.369 5
14947 3187.52 962.595 4
14961 3271.44 963.485 4
14976 3243.44 964.135 0
14986 3217.17 964.646 4
14987 491.101 964.45 5
15007 1084.94 965.417 5
15042 1021.55 966.749 5
15063 1369.03 967.593 6
15068 3633.91 967.723 5
15069 3392.3 967.803 4
15078 2773.86 968.234 1
15101 510.091 969.043 5
15113 2932.78 969.497 0
15116 895.532 969.484 0
15117 1170.03 969.566 0
15125 3367.52 969.859 5
15136 3296.09 970.209 5
15149 3385.4 970.695 6
15188 975.496 971.961 5
15229 840.386 973.22 2
15230 3638.28 973.337 6
15231 1168.65 973.444 1
15234 3611.05 973.701 4
15253 3424.2 974.399 4
15268 3171.06 975.34 6
15269 2135.93 975.516 6
15272 3218.54 975.563 5
15279 1072.37 975.581 5
15296 1139.84 976.426 5
15302 3356.82 976.733 5
15315 1097.23 977.104 5
15332 450.684 977.566 1
15354 887.536 978.565 5
15361 1024.7 978.823 5
15375 3747.35 979.424 4
15381 1107.38 979.7 5
15386 3351.45 979.872 4
15389 1089.5 979.93 5
15390 1093.6 979.943 6
15399 1020.79 980.281 5
15401 1852.76 980.554 1
15408 217.526 980.618 0
15414 1259.02 980.977 1
15421 1304.63 981.522 6
15431 903.759 981.9 0
15435 324.818 981.949 1
15452 395.475 982.612 2
15462 1115.25 983.062 0
15480 358.167 983.435 0
15487 945.611 983.744 5
15491 775.774 983.844 1
15492 3358.06 983.972 5
15496 3403.72 984.093 4
15499 1033.96 984.42 4
15502 946.009 984.52 5
15509 1116.83 984.879 5
15510 341.07 984.728 5
15522 887.614 985.338 5
15536 820.307 985.901 5
15545 1198.35 986.432 1
15550 4299.67 986.525 0
15558 949.382 986.806 1
15561 3397.38 986.908 5
15575 3212.3 987.643 4
15578 824.052 987.769 3
15579 1471.3 987.882 0
15581 1106.69 987.857 5
15589 3264.35 988.183 0
15595 594.708 988.341 1
15634 1067.52 990.064 5
15661 1094.96 991.27 4
15663 1977.34 991.383 0
15690 1252.53 992.493 5
15697 393.903 992.583 6
15731 1513.09 994.62 1
15733 2209.45 994.857 4
15738 3214.49 995.183 4
15753 1215.15 995.804 0
15765 1129.85 996.102 5
15766 3791.56 996.128 6
15769 749.489 996.249 0
15774 3232.86 996.769 5
15788 3587.41 997.106 5
15795 1099.0 997.376 5
15828 1074.87 998.864 4
15833 1042.15 999.094 5
15835 2946.58 999.289 0
15838 1057.83 999.284 4
15844 1128.74 999.598 3
15845 3206.88 999.749 4
15848 1042.19 999.786 5
15861 1273.72 1000.39 5
15862 3002.59 1000.48 0
15865 3210.46 1000.57 5
15877 1069.42 1001.01 4
15910 3160.39 1002.54 5
15928 3142.15 1003.2 6
15929 1078.11 1003.12 5
15936 1049.01 1003.29 4
15948 3728.63 1003.87 0
15949 3092.94 1003.95 5
15956 3267.31 1004.44 4
15957 927.341 1004.36 4
15964 983.658 1004.71 6
15979 3222.53 1005.72 4
15983 3148.54 1005.83 6
15996 3373.33 1006.34 5
16009 590.497 1006.72 0
16022 3322.0 1007.23 5
16031 1540.53 1007.5 1
16038 3577.21 1007.75 5
16044 957.725 1007.98 5
16046 1074.77 1008.18 0
16103 950.846 1010.41 4
16118 425.18 1011.04 3
16124 1397.04 1011.39 6
16138 230.136 1011.7 4
16143 3523.43 1012.21 1
16168 1093.12 1013.12 5
16170 1183.84 1013.17 0
16175 2893.26 1013.46 6
16178 221.456 1013.26 0
16188 2728.84 1013.81 0
16202 1058.41 1014.39 4
16208 3505.8 1014.64 4
16216 3643.63 1015.15 5
16224 3731.65 1015.41 1
16250 470.452 1016.41 0
16257 3190.47 1017.01 5
16264 1092.02 1017.11 5
16272 3210.08 1017.56 4
16294 4300.74 1018.55 1
16306 2951.3 1019.02 0
16313 1248.98 1019.1 5
16315 3305.21 1019.26 0
16318 1051.69 1019.2 0
16319 1047.01 1019.37 3
16321 3226.36 1019.54 4
16323 2932.32 1019.56 6
16328 3266.24 1019.82 6
16343 3576.14 1020.45 4
16349 3307.91 1020.65 4
16352 1142.39 1020.78 5
16385 1098.66 1021.93 5
16395 3443.93 1022.5 4
16401 952.448 1022.77 5
16403 3403.46 1022.91 4
16416 3535.71 1023.57 4
16437 1388.14 1024.73 5
16440 1335.35 1024.92 5
16456 859.575 1025.43 5
16458 3933.44 1025.49 4
16462 3491.09 1025.76 5
16463 3654.06 1025.78 6
16488 1019.48 1026.7 5
16491 989.012 1026.85 4
16495 1038.45 1027.05 5
16507 1075.43 1027.65 4
16523 3339.15 1028.26 5
16535 3586.48 1028.85 5
16548 3061.35 1029.78 5
16565 3633.21 1030.49 5
16578 2837.44 1031.15 5
16583 1037.92 1031.22 5
16585 554.986 1031.21 4
16599 1023.56 1031.77 4
16602 881.845 1031.81 5
16603 1107.18 1031.99 0
16614 1204.71 1032.32 4
16615 3609.4 1032.37 4
16624 1545.59 1032.64 0
16629 966.477 1032.81 6
16631 1058.91 1032.92 5
16639 817.529 1033.32 4
16641 3980.96 1033.47 6
16645 324.501 1033.56 1
16646 1001.41 1033.71 5
16661 3227.54 1034.36 0
16679 845.396 1035.1 5
16681 1016.79 1035.31 5
16683 3570.92 1035.41 0
16685 1065.86 1035.36 5
16722 3560.93 1036.83 5
16726 993.585 1036.96 5
16727 816.798 1036.95 4
16728 4003.04 1037.04 4
16734 549.825 1037.44 4
16752 899.899 1038.06 4
16754 1236.42 1038.17 4
16765 3302.96 1038.54 4
16766 1071.03 1038.46 4
16771 1259.79 1038.65 4
16779 878.661 1038.97 1
16782 3564.16 1039.26 4
16793 923.707 1039.51 5
16798 3189.49 1039.72 4
16802 980.821 1039.68 4
16803 1196.76 1039.72 0
16804 3204.26 1039.81 5
16807 1064.01 1039.8 0
16814 959.019 1040.11 5
16821 3590.43 1040.37 4
16827 1052.58 1040.52 5
16858 1126.73 1041.87 5
16866 1079.69 1042.56 4
16892 3599.39 1043.5 4
16903 3638.48 1043.83 6
16907 3624.83 1043.94 5
16912 1096.91 1044.21 0
16915 2122.23 1044.45 6
16925 950.129 1044.78 4
16933 825.297 1044.9 5
16934 1102.6 1045.01 5
16940 947.269 1045.3 5
16963 210.403 1045.91 5
16965 3018.04 1046.3 5
16975 3556.43 1046.51 6
16993 3964.87 1046.98 1
16999 1125.47 1047.12 1
17006 999.041 1047.53 5
17012 753.144 1047.77 5
17020 1262.62 1048.29 5
17034 1014.57 1048.58 5
17035 819.958 1048.59 4
17045 3671.87 1049.04 1
17057 946.988 1049.31 5
17060 3638.89 1049.51 1
17067 3085.79 1049.97 0
17085 1067.36 1050.42 4
17095 574.183 1050.69 1
17101 3406.6 1051.25 3
17108 1061.88 1051.42 3
17111 1168.14 1051.56 4
17123 861.954 1052.41 0
17134 1025.39 1052.96 4
17151 1024.48 1053.85 5
17152 3080.49 1054.04 0
17159 3084.88 1054.37 0
17199 3251.02 1055.8 5
17213 2680.83 1056.46 1
17215 966.439 1056.39 4
17217 2778.22 1056.57 6
17222 175.694 1056.34 1
17230 1814.85 1056.8 0
17255 1058.58 1057.77 5
17258 1757.85 1058.07 4
17266 1054.62 1058.54 5
17267 790.523 1058.51 5
17283 1106.53 1059.15 1
17288 1044.83 1059.31 5
17293 3578.46 1059.62 4
17299 1247.46 1059.84 5
17305 3707.32 1060.11 5
17313 1378.15 1060.4 4
17322 1014.45 1061.03 3
17329 1093.49 1061.39 4
17336 1741.98 1061.69 0
17350 591.468 1062.08 0
17357 1002.3 1062.49 5
17361 1065.46 1062.62 5
17366 1077.9 1062.81 3
17377 1051.79 1063.38 5
17382 1036.1 1063.75 4
17393 1081.61 1064.16 5
17398 1055.47 1064.28 4
17402 3063.69 1064.45 3
17410 689.943 1064.58 5
17412 1039.9 1064.7 5
17419 1064.19 1065.02 4
17437 860.939 1065.47 4
17454 1016.55 1066.21 4
17470 927.697 1066.96 4
17471 2745.99 1067.23 1
17472 2371.43 1067.23 1
17479 1183.14 1067.35 1
17484 4125.34 1067.47 1
17490 752.011 1067.78 5
17505 2959.2 1068.4 1
17507 2988.85 1068.44 5
17529 3095.12 1069.25 5
17530 1024.22 1069.17 5
17533 3596.09 1069.27 4
17538 1337.2 1069.44 3
17543 561.585 1069.51 4
17546 1070.4 1069.65 5
17548 1492.58 1069.74 5
17561 583.368 1070.08 5
17566 876.736 1070.24 3
17571 2379.81 1070.78 1
17585 1017.78 1071.47 5
17592 1053.46 1071.75 2
17610 923.639 1072.35 5
17612 1039.39 1072.46 4
17625 2755.86 1073.22 6
17632 3052.11 1073.39 4
17643 472.965 1073.64 5
17645 707.961 1073.86 0
17646 1134.98 1073.97 0
17656 1297.88 1074.34 5
17664 1152.0 1074.64 4
17673 812.193 1074.77 4
17674 989.621 1074.85 5
17677 3094.44 1075.02 0
17682 1014.91 1075.05 0
17686 1219.64 1075.23 0
17700 3087.7 1076.35 0
17701 3235.3 1076.4 4
17706 1076.03 1076.62 5
17711 1847.91 1077.02 1
17712 945.031 1076.93 1
17716 1071.65 1077.08 5
17731 659.63 1077.78 1
17732 637.51 1077.81 5
17741 1123.94 1078.25 0
17757 1774.81 1079.08 5
17763 3046.25 1079.28 3
17772 574.142 1079.29 4
17777 3743.03 1079.55 4
17784 3747.99 1079.88 5
17794 2378.78 1080.26 4
17809 966.576 1080.89 5
17812 1116.73 1081.0 6
17818 624.731 1081.28 1
17824 1168.02 1081.65 4
17826 1309.56 1081.69 4
17828 902.6 1081.64 5
17838 2721.24 1082.03 1
17873 931.91 1083.44 4
17882 1116.87 1083.78 5
17885 1893.46 1084.04 1
17886 996.047 1083.94 0
17901 3035.7 1085.08 5
17905 3787.01 1085.15 6
17906 2998.23 1085.28 0
17913 1071.89 1085.59 5
17924 610.392 1086.01 5
17925 523.968 1086.09 5
17927 1092.37 1086.26 1
17931 3590.63 1086.52 5
17940 1122.23 1086.7 4
17941 1025.86 1086.75 0
17942 1665.78 1086.91 3
17983 955.787 1088.54 4
18002 3736.28 1089.44 4
18009 2099.11 1089.85 5
18013 1111.39 1089.96 4
18021 3786.1 1090.43 4
18026 1031.29 1090.66 4
18027 1066.59 1090.68 4
18029 3742.99 1090.75 4
18032 1270.96 1090.79 0
18042 2637.03 1091.21 4
18044 433.447 1091.03 0
18049 4161.21 1091.41 6
18050 3713.25 1091.5 6
18055 693.729 1091.57 5
18062 3070.43 1092.02 5
18069 965.986 1092.08 5
18079 3734.11 1092.64 0
18085 725.17 1092.64 5
18090 3739.59 1092.93 4
18097 939.077 1093.39 4
18103 1267.71 1093.7 0
18107 1023.56 1093.83 5
18115 1554.35 1094.28 1
18119 774.178 1094.38 5
18120 3551.67 1094.49 4
18131 1758.69 1094.87 5
18134 3783.85 1094.88 6
18136 978.495 1094.93 4
18142 1870.0 1095.18 5
18165 833.371 1095.58 4
18166 2659.07 1095.79 6
18194 3238.14 1097.34 4
18196 3748.09 1097.3 5
18199 4038.32 1097.43 6
18203 2978.45 1097.62 4
18242 885.769 1099.13 5
18244 987.387 1099.28 4
18246 1178.28 1099.43 0
18247 1106.64 1099.47 5
18265 3760.73 1100.19 6
18289 3091.23 1101.01 5
18304 825.579 1101.42 1
18306 3745.17 1101.65 5
18324 4117.42 1102.12 1
18327 3938.96 1102.3 5
18333 1251.43 1102.58 0
18347 3776.26 1103.19 6
18348 3781.49 1103.23 4
18349 1162.26 1103.3 6
18350 3625.43 1103.35 4
18360 1562.52 1103.74 1
18364 3203.53 1103.9 0
18368 1013.14 1104.05 0
18377 3756.43 1104.31 5
18386 1019.49 1104.78 0
18399 835.501 1105.12 5
18407 1558.93 1105.84 1
18408 1050.47 1105.8 0
18421 1401.52 1106.44 5
18428 4155.02 1106.7 1
18441 3764.54 1107.14 0
18446 3560.34 1107.29 2
18450 2831.6 1107.5 6
18455 1219.32 1107.56 5
18457 887.845 1107.65 4
18463 1991.78 1108.01 1
18478 974.75 1108.32 2
18515 3780.5 1109.55 0
18520 1553.08 1109.7 3
18538 1562.58 1110.59 0
18540 3754.39 1110.61 6
18559 973.892 1111.37 5
18560 3045.38 1111.52 3
18568 1012.29 1111.7 4
18576 699.454 1111.91 5
18581 1184.99 1112.25 5
18583 2075.83 1112.41 0
18592 1003.26 1112.67 6
18598 1062.78 1112.88 4
18608 2366.95 1113.58 0
18615 2990.82 1113.81 2
18621 584.591 1113.84 1
18627 294.426 1114.16 4
18628 3026.18 1114.43 5
18632 3644.07 1114.46 6
18647 3777.3 1115.02 1
18663 4030.41 1116.01 6
18667 3849.03 1116.23 5
18671 1754.18 1116.46 1
18672 2966.3 1116.48 4
18673 3545.33 1116.46 5
18697 3775.21 1117.04 0
18726 2168.09 1118.54 6
18752 272.957 1119.02 0
18757 2010.48 1119.38 4
18764 993.136 1119.45 6
18768 1284.86 1119.69 0
18770 2886.86 1119.92 0
18786 1036.19 1120.6 2
18790 2100.05 1120.93 5
18794 3020.85 1121.07 5
18808 1006.65 1121.75 5
18813 3755.08 1121.84 1
18817 3750.35 1121.9 0
18825 374.051 1121.95 0
18828 604.191 1122.13 5
18834 3590.81 1122.39 6
18855 1035.39 1122.99 6
18861 3711.45 1123.23 6
18897 1115.97 1124.86 0
18902 2719.12 1125.06 2
18903 284.4 1124.84 1
18915 1136.06 1125.54 6
18963 2279.91 1127.63 0
18964 610.158 1127.54 1
18967 238.645 1127.53 1
18971 3993.38 1127.75 0
18977 3674.42 1127.9 5
19021 3530.23 1129.97 5
19029 3875.57 1130.25 6
19039 3572.8 1130.59 4
19041 971.865 1130.68 5
19066 287.905 1131.31 4
19081 1742.8 1132.0 1
19091 1121.78 1132.22 5
19094 2200.38 1132.55 6
19109 1239.72 1133.15 6
19143 387.378 1134.4 5
19168 987.39 1135.55 5
19175 981.373 1135.98 4
19178 3643.9 1136.17 0
19192 1378.02 1136.86 0
19207 1777.56 1137.85 6
19269 1149.31 1140.28 6
19326 867.26 1142.4 5
19335 521.129 1142.68 4
19340 1103.92 1143.11 0
19354 3795.18 1143.73 4
19363 726.041 1144.08 0
19372 3792.25 1144.87 6
19379 1047.89 1145.34 6
19390 1365.38 1145.81 2
19393 3485.41 1145.93 5
19405 3118.92 1146.34 4
19426 1139.85 1147.32 4
19443 1181.15 1148.08 5
19457 1740.91 1148.6 5
19481 3155.71 1149.4 4
19483 2555.62 1149.45 0
19507 1175.54 1150.08 6
19531 3437.59 1150.69 5
19568 2644.44 1152.8 1
19593 824.516 1153.52 0
19603 405.155 1153.97 0
19623 439.451 1154.62 1
19638 981.506 1155.32 4
19641 1236.26 1155.58 6
19652 2849.31 1156.14 5
19667 601.071 1156.62 0
19672 809.175 1156.93 0
19673 580.364 1156.88 5
19676 843.623 1157.18 5
19680 1174.1 1157.45 4
19686 1699.93 1157.63 0
19687 2199.74 1157.71 0
19688 2630.55 1157.78 6
19692 1119.04 1157.72 4
19694 1125.2 1157.81 6
19695 2473.79 1157.91 5
19696 3849.38 1157.88 5
19708 934.456 1158.65 5
19724 379.04 1159.22 0
19725 997.539 1159.39 4
19732 1080.04 1159.79 5
19733 2868.42 1159.98 1
19749 1841.05 1160.75 5
19754 2513.71 1160.94 1
19759 1080.07 1161.09 6
19802 313.479 1162.93 2
19824 1155.32 1164.18 6
19831 3585.12 1164.52 4
19832 1069.04 1164.48 1
19850 905.826 1165.25 5
19857 1112.75 1165.54 5
19859 1138.26 1165.76 6
19861 1903.91 1165.9 1
19874 2981.16 1166.85 1
19889 888.534 1167.23 5
19893 3861.76 1167.5 3
19895 3853.55 1167.55 5
19910 1502.89 1168.26 0
19913 1340.85 1168.44 4
19916 1114.72 1168.72 4
19935 2682.61 1169.37 5
19938 3783.09 1169.42 6
19945 2195.49 1169.74 5
19957 3896.12 1170.11 0
19962 1107.04 1170.29 6
19966 1291.69 1170.39 1
19970 852.418 1170.39 4
19971 1287.09 1170.7 0
19979 1073.46 1170.84 6
19990 1293.41 1171.35 0
19991 1682.21 1171.41 6
20004 1271.29 1171.91 5
20015 946.262 1172.49 6
20025 3809.35 1172.9 6
20043 823.116 1173.7 3
20046 1185.2 1173.87 5
20051 1253.79 1174.03 5
20052 1023.11 1174.05 5
20057 1878.92 1174.31 1
20060 2695.94 1174.48 1
20102 731.087 1176.1 0
20103 3479.37 1176.22 4
20112 4064.52 1176.49 1
20132 3789.73 1177.26 6
20133 1009.5 1177.25 4
20138 3831.24 1177.45 4
20156 1123.6 1178.23 4
20172 3635.46 1179.16 5
20175 929.874 1179.17 4
20187 1159.61 1179.58 4
20208 3503.3 1180.68 4
20210 2220.43 1180.86 3
20216 609.674 1180.77 0
20220 3249.95 1181.05 0
20232 2865.0 1181.41 4
20239 3932.72 1181.42 0
20244 1190.66 1181.65 0
20253 906.775 1182.0 5
20266 1177.69 1182.49 5
20273 1095.0 1182.88 5
20276 2971.46 1183.3 5
20280 1295.16 1183.57 4
20283 2691.73 1183.73 0
20287 1082.99 1183.71 4
20303 651.092 1184.73 0
20310 1752.79 1185.23 1
20331 966.292 1185.93 6
20338 3793.54 1186.34 0
20341 3228.56 1186.44 4
20343 411.033 1186.37 1
20357 1015.47 1187.18 5
20366 1008.89 1187.57 0
20368 395.995 1187.52 0
20371 1197.61 1187.8 1
20380 1722.76 1188.45 0
20400 922.326 1189.25 4
20425 1199.0 1190.35 2
20426 1055.99 1190.32 0
